Player Name,Games Played,Points Per Team Points %,Player Age,Draft Eligibility,Vollman Modifier,Adjusted Point %,"('Position', 'first')","('Adjusted Point %', 'std')","('Season', 'count')"
"Fenske, Luke",34.8,0.07397062386827383,18.357892666452585,False,0.7813224377677147,0.05290845004672494,D,0.019283197213349413,5
"Overhardt, Alex",66.75,0.10410888629630714,19.608539121380858,False,0.5804686171062345,0.052843865608917434,C,0.014086499489420886,4
"Paulsen, Luke",44.666666666666664,0.0747210512692514,18.43602724590445,False,0.7687740243077453,0.052738569380691165,RD,0.029880122202728038,3
"Moberg, Cole",64.0,0.05612244897959184,17.420093355514773,False,0.9319330071043277,0.052302362643610226,D,,1
"Kornelsen, Joe",43.333333333333336,0.08700126495242426,19.28289524536094,False,0.632767023595033,0.052286610373922425,C,0.027488779786280854,6
"Scott, Corey",38.5,0.06569133677567413,18.439418068630232,False,0.7682294581779845,0.052248741197764285,LW,0.03770606730744804,2
"Rimmel, Mikulas",37.0,0.05645161290322581,17.477683402926463,True,0.9226840454900103,0.05208700256798446,RW,,1
"Wotherspoon, Tyler",49.5,0.07923429870472239,18.51802280711907,False,0.7556055371766774,0.05207914475615672,D,0.021812699171313798,4
"Wilson, Ben",65.5,0.0912585309729885,19.483649035191917,False,0.6005259649481787,0.051986532789073676,D,0.018751904653813635,2
"Chaulk, Conner",44.0,0.11375207492879318,20.002470536606978,False,0.5172032318209197,0.05196179145846256,C,0.021177316727227974,4
"Caller, Jackson",68.5,0.06864545083639331,18.180589036145086,False,0.8097974007950992,0.05195969307881318,D,0.044219251553239185,2
"Samoridny, Carson",29.0,0.06882154882154883,18.334254717635034,True,0.7851186923478134,0.051921387552405475,RW,0.02453695152116706,3
"Wyton, Jordan",53.0,0.07712279318714603,18.857330421555208,False,0.7011127342982336,0.05186594227566704,LW,0.006529671479542526,3
"Claffey, Derek",60.0,0.10327903662620512,19.800504397801436,False,0.549638993713089,0.05181176071284713,D,0.013157300333949445,3
"Crowley, Dane",66.0,0.15591397849462366,21.154114673801885,False,0.33224918338741727,0.051802292033522046,D,,1
"Toll, Jarrett",60.0,0.10664682539682539,20.165943464664,False,0.49094947957496143,0.05173938358836345,D,0.023905366986328346,3
"Fyten, Andrew",45.75,0.07368159617135406,18.635705480832513,False,0.7367056997782984,0.051706619732263356,RW,0.021084639371379613,4
"Skrumeda, Lucas",54.0,0.09028492222393347,19.41769711797846,False,0.6111178428526602,0.05167430318653923,D,0.005468313124218168,3
"Russell, Bobby",41.0,0.06140350877192983,17.986216113355745,False,0.8410136921950677,0.05164119162601293,D,,1
"Campbell, Duncan",66.0,0.07305466082197089,18.85640595588002,True,0.7012612034856689,0.051552202001022465,C,0.01408204665407527,2
"Morrisseau, Koby",34.5,0.05205919058655732,16.78236232101974,False,1.0343526112442303,0.051456136149020434,C,0.027576746751737862,2
"Palmer, Jack",41.0,0.06589425067685936,18.437471049287115,True,0.7685421494844895,0.051221306066531164,LW,0.018149267241176117,4
"Fiala, Evan",52.0,0.08400363909676722,19.292753538540648,False,0.6311837817103716,0.05120687514302095,D,0.015283581995598889,5
"Elizarov, Anatolii",62.0,0.06508982757927737,18.26991748546716,False,0.7954512518339745,0.051170470455925515,D,0.0010834513557493924,2
"Seidel, Owen",18.0,0.0576923076923077,17.7058173401715,False,0.8860457351684574,0.05111802318279563,RW,,1
"Zaitsev, Dmitri",65.5,0.09046171660153422,19.659732376658532,False,0.5722469803086396,0.051072937064319056,D,0.0029036640301037947,2
"Murray, Davis",48.5,0.05866450391997837,17.99208209776164,False,0.8400716150994809,0.05105146500920178,LW,0.03248059893124123,2
"Coyle, Stewart",16.5,0.05530303030303031,17.484404430650685,True,0.9216046484375002,0.05104553261774238,D,0.008062085510566688,2
"Smuk, Cody",48.0,0.0921318738954314,19.76791391789862,False,0.5548730247854814,0.05101215186029866,RW,0.016323325483451195,4
"van de Leest, Jackson",36.0,0.047619047619047616,16.571853956664285,False,1.0681602545597162,0.050864774026653146,D,,1
"Becker, Kyle",44.5,0.09650092684622967,19.610462328786078,True,0.5801597499969563,0.05067797376507592,D,0.019898591977161175,4
"Benson, Matthew",49.0,0.05339805825242718,17.313604983334674,False,0.9490350396764513,0.05067662833223769,D,,1
"Prochazka, Jakub",54.0,0.06451612903225806,18.332928087828556,True,0.785331749094734,0.05066656445772477,LW,,1
"Hansen, Carter",58.0,0.05893531022628887,18.179628402595057,True,0.8099516785432337,0.05064781998757447,D,0.031031153119187013,4
"Ramsay, Gage",52.333333333333336,0.06833371307055518,18.04486211446199,False,0.8315951444174049,0.050479845670673346,C,0.01884649341663444,3
"Hayes, Zack",71.5,0.06572656233544663,18.405210629760873,False,0.7737231728604042,0.050469264762209615,D,0.0021673461748994882,2
"Mort, Tanner",39.666666666666664,0.05929594854566859,17.86886324201493,False,0.8598605633324028,0.05044330684494839,D,0.005686035659195806,3
"Miller, Koltyn",37.0,0.05833333333333333,17.840249771668184,False,0.8644558866700898,0.050426593389088566,D,,1
"Wuchterl, Mike",61.0,0.10628019323671498,20.275108443594945,False,0.4734175839586521,0.05031491230478428,LW,,1
"Bertolucci, Luke",53.75,0.08916133816944581,19.41371414645611,True,0.6117575080791494,0.0503098433942603,RW,0.02300669720810998,4
"Hansen, Tyler",59.75,0.07048652480572122,18.486609015211798,False,0.7606505921569853,0.050301754393570694,D,0.005708612083567119,4
"Wellsby, Austin",51.666666666666664,0.07763911780864924,18.59629008268555,False,0.7430358127207013,0.05026982205425721,LW,0.04443851815684064,3
"Bestland, Darren",49.0,0.09420519378919914,19.696099836175396,False,0.5664063663102317,0.05014800484018238,D,0.007260952073631925,4
"Babych, Cal",38.5,0.07300703731471749,18.609502555271153,False,0.7409138896234527,0.05011839241055335,RW,0.012020829943614347,4
"Betker, Ben",60.0,0.08983475016077987,19.437032752259924,True,0.6080125399870565,0.050090870970815694,D,0.017921421150089652,3
"Heffley, Colton",46.333333333333336,0.07821885360896955,19.047395758638718,True,0.6705882411626226,0.049821510622376906,RW,0.014572981405196193,6
"Schuldhaus, Brandon",37.4,0.08297434905921283,19.177984739867597,False,0.6496156507772644,0.04973252116858976,D,0.0172295021710033,5
"Valentine, Dallas",48.4,0.07452000556257639,18.774464010405403,True,0.714421079928893,0.0497213150768475,D,0.01726341908974775,5
"Nell, Meyer",45.666666666666664,0.06001221001221002,18.16744585212992,False,0.8119081961479351,0.04956240065325651,C,0.020664241704319422,3
"Panchyson, Todd",17.0,0.09090909090909093,19.82986094853649,False,0.5449243316650403,0.04953857560591276,D,,1
"Roulston, Brett",50.5,0.0701303618759128,18.923194684054245,True,0.6905349337408881,0.04943008290213011,RW,0.020188450988084767,2
"Coghlan, Ryan",24.0,0.06559100129079845,18.541349221712412,True,0.7518593149929869,0.049397912652191935,D,0.016283326017636816,3
"McEvoy, Travis",42.75,0.0725273071570095,18.82395021452441,True,0.7064735955473801,0.049338984688029844,C,0.022993518611890938,4
"McNaught, Randy",43.666666666666664,0.06750450795540454,18.602524333448546,False,0.7420345920481637,0.04925196069876961,RW,0.01748185528527527,3
"Martin, Cole",62.25,0.08628306071451969,19.457622782710207,True,0.6047057810967408,0.04922153242554121,D,0.010799740904082969,4
"Welykholowa, Landon",19.666666666666668,0.06622073578595318,18.358446367091776,True,0.7812335134450604,0.049152260985197226,C,0.030457228918691508,3
"Lee, Jake",63.0,0.04672897196261682,16.68297532642847,False,1.0503141625755879,0.04908010105493401,D,,1
"Cowen, Josh",42.75,0.08651716402404017,19.60968412865289,False,0.5802847289383458,0.04907988918254962,RW,0.02193037949019681,4
"Schultz, Ty",59.0,0.07383833506479572,18.931435115927528,False,0.6892115203820391,0.04894289158519897,D,0.007779563284644982,3
"Fox, Ryan",31.0,0.06567756506838679,18.473313500057007,False,0.762785851890845,0.048880675952082536,RW,0.0206781879281796,3
"Abney, Cameron",42.25,0.07214514199030043,18.765490299517538,False,0.7158622578974839,0.04885598746563319,RW,0.015790903819847237,4
"Kalinski, Devon",32.5,0.05979437229437229,18.112792868528125,False,0.8206854653143831,0.0487849537800284,C,0.01969871161187955,2
"Springer, Linden",46.0,0.05357142857142857,17.563252722405046,True,0.9089416127817498,0.048693300684736596,D,,1
"Koper, Josh",28.5,0.07537278657968313,19.07400494252789,False,0.6663148062300213,0.04866893776317292,RW,0.020559384169284278,2
"Lamoureux, Greg",47.0,0.06841392887904514,18.502836945243615,False,0.7580443865938755,0.04866594048567975,C,0.031837231307839324,2
"Ridgeway, Joel",49.5,0.061076839335933955,18.033800992145704,False,0.8333715606614003,0.04864319930304656,LW,0.025987846303520565,2
"MacRae, Myles",62.0,0.0966183574879227,20.08901875281874,False,0.5033035882973107,0.04862836601906383,C,,1
"Forsyth, Mike",61.5,0.07627165550451098,19.248484244898208,False,0.6382934302693477,0.048493909930280396,LW,0.006452835945249774,2
"Sim, Zach",20.666666666666668,0.08551810237203494,19.68197705742635,False,0.5686744845773282,0.048484774411362695,D,0.006014520308452717,3
"Nemecek, David",50.0,0.06666666666666668,18.716947827511085,True,0.72365817890172,0.04824387859344801,D,,1
"Peters, Taylor",55.0,0.0853816985602097,19.149030373316528,False,0.6542657220453656,0.04824170475452378,LW,0.011402799498360431,5
"Fisher, Logan",66.5,0.08470334633987178,19.442932387873746,True,0.6070650585074767,0.0482307850109948,C,0.012962789482206858,4
"Plutnar, Michal",52.666666666666664,0.07511420026117359,19.06890986096028,True,0.6671330763297796,0.04817943111560921,D,0.02606472177529312,3
"Hopkins, Haydn",22.5,0.058307926829268296,18.28775233668722,False,0.7925869747280327,0.048144830241865666,C,0.03621283458371248,2
"Bast, Spencer",35.666666666666664,0.08767498817177367,19.785617687611634,False,0.5520297993695716,0.04808457212593908,RW,0.006777196530104179,3
"Frazer, Joey",62.5,0.08129251700680272,19.3274134586753,False,0.6256173985367472,0.048019102609443545,RW,0.022071134688559268,2
"Waltz, Colton",49.0,0.10179965455123566,19.86692037290838,True,0.5389725881109144,0.04801206541426768,D,0.00681683274881598,5
"Low, Brayden",54.666666666666664,0.09603522556890431,19.83098308642578,True,0.5447441163200205,0.04800867674313055,C,0.008644432399675132,3
"Henke, Brent",48.0,0.0756728047558108,19.221965572599157,False,0.6425523290405758,0.04799445709782697,RW,0.021530007574878558,4
"Doty, Jacob",61.75,0.0815585365143994,19.2445565454752,False,0.6389242187966832,0.04793540102936767,RW,0.015456129227114257,4
"Brown, Mitchell",53.0,0.045714285714285714,16.70021715063675,False,1.0475451256077384,0.04788777717063947,RD,,1
"Archer, Colin",61.0,0.08864469689132272,19.628052262473325,False,0.5773348066467838,0.04772743046074405,D,0.018318637331703132,4
"Kryski, Max",62.0,0.05555555555555555,17.874849380332893,False,0.8588991895185374,0.047716621639918744,LW,,1
"Grbavac, Cole",54.75,0.08460446464453715,19.162198704649278,False,0.652150888033326,0.04769590202450785,RW,0.01737417684920093,4
"Jarratt, Ralph",58.0,0.06483793084365275,18.491934720401648,False,0.7597952839034952,0.04764634338767598,D,0.015383100215136005,4
"Borstmayer, Jordan",41.666666666666664,0.0705575223583698,18.789944560994435,False,0.7119349035042938,0.04763974834365945,RW,0.029329234228890524,3
"Kramer, Darren",64.5,0.09404127310701706,19.82107912327345,False,0.5463346928022839,0.047608348337516496,LW,0.024236064026526866,2
"Sawchuk, Riley",62.0,0.06638020884545043,18.509378390925185,False,0.7569938304174151,0.04759915203443596,C,0.028054759237928967,2
"Kousal, Pavel",49.0,0.060606060606060615,18.344086455504264,False,0.7835397152460155,0.047487255469455494,LW,,1
"Jerome, D-Jay",24.75,0.04969539916348427,17.746774703673765,False,0.8794679825899937,0.04748182734222309,C,0.05048005900763775,4
"Ponich, Brett",59.5,0.06456113367115461,18.526096927862465,False,0.754308833385288,0.04732310598061418,D,0.026805559360017602,4
"Melnychuk, Brodie",61.4,0.07613554484596684,18.84881138703784,False,0.7024808912417224,0.047275811710878406,D,0.01665152089601046,5
"Zawatsky, Alec",43.0,0.05882352941176471,18.230495627042057,False,0.8017824022970457,0.04716367072335563,LW,,1
"Barfoot, Aidan",47.0,0.045454545454545456,16.77583744116278,False,1.0354005069492578,0.04706365940678445,RW,,1
"O'Rourke, Ethan",28.333333333333332,0.0654387742345963,18.584049607511673,False,0.7450016330336254,0.047063125621251034,RW,0.034633090239214945,3
"Siska, Michal",51.0,0.06857142857142857,18.960346906856977,False,0.6845682867587697,0.04694182537774421,D,,1
"Schmidt, Kyle",45.333333333333336,0.07588789187991579,19.131968141014323,False,0.6570059165530996,0.046924667464025266,D,0.014107239791880093,3
"Hunter, Rene",57.75,0.07938535076035078,19.055802434303356,False,0.6692381290508812,0.046905785154466306,D,0.012150271632959593,4
"Douglas, Chris",47.0,0.05048701298701298,17.200563577640562,False,0.9671894894309259,0.046869963883193186,RW,0.02781865683388492,2
"Ho, Tyler",57.0,0.05056179775280899,17.453979243213467,False,0.9264909335399172,0.046845047201456484,RW,,1
"Stafford, Brendan",36.0,0.05555555555555555,17.974003409317774,False,0.8429750524635655,0.046831947359086974,RW,,1
"Elder, Kaden",47.6,0.0681626110021912,18.314314195446265,False,0.7883211402113307,0.04680461073853236,C,0.02355294486127563,5
"Soumelidis, Stathis",63.0,0.0718954248366013,19.17024286809061,True,0.650858995384648,0.046793783981902794,LW,,1
"McLeod, Wyatt",45.0,0.05200427278349355,17.59824312774038,False,0.9033221536848954,0.04676423854873443,D,0.0033724954500113937,2
"Sigrist, Justin",50.0,0.06756756756756757,18.915608583384856,False,0.6917532615083921,0.04674008523705352,C,,1
"Chartier, Connor",47.25,0.07898048972258631,19.563050354967093,True,0.5877741129922852,0.04673761818264257,RW,0.02309013897624193,4
"Zalitach, Reid",34.0,0.05061078622482131,17.77304154323237,True,0.8752495281568814,0.04670508301914742,D,0.032009261111252935,3
"Stamler, Bretton",35.5,0.12557870370370372,20.933208611699246,False,0.3677266969611013,0.0466501922079132,D,0.019183445361987957,2
"Sass, Carson",66.5,0.057558685446009394,18.329157621155744,False,0.7859372860423879,0.046634619880835664,D,0.02599300957614242,2
"Hobbs, Cody",43.0,0.06927389325454864,19.061394954439802,False,0.668339970316968,0.04655196039070009,D,0.012263666002271583,3
"Price, Ethan",58.25,0.06707816516511882,18.594152858233148,False,0.7433790509677566,0.046423298920375236,RW,0.017562297107492887,4
"Werbowski, Lane",38.25,0.0538974358974359,17.733664401158226,False,0.8815734971739889,0.04635468116890476,D,0.022452214952457562,4
"Shearer, James",48.666666666666664,0.088182864838379,19.700936095679047,False,0.5656296630339451,0.04634742740577167,D,0.037159776551620415,3
"Breitkreuz, Clarke",23.5,0.0546875,17.69690854116662,False,0.887476488288641,0.046320427744965996,RW,0.02211197934671711,2
"Kupec, Jan",32.0,0.05617977528089888,18.090611978881828,False,0.8242477161915787,0.04630605147143701,C,,1
"Heinrich, Blake",63.0,0.1114400944324218,20.478286567996918,True,0.44078717717969496,0.046275804042541197,D,0.002417957442896905,2
"Toulmin, Grant",39.0,0.08527131782945736,19.844240679165768,False,0.542614946925978,0.04626949159833921,RW,,1
"Longo, Trevor",22.0,0.054054054054054064,17.894892009317058,False,0.8556803433036806,0.04625299152992869,D,,1
"Fantillo, Caleb",50.333333333333336,0.06794972235966794,18.913831321334854,False,0.6920386897936225,0.04622359182250301,RW,0.0062623634785907555,3
"Tyrell, Corey",54.5,0.05171086905043808,17.691744965108708,False,0.8883057586035419,0.046172208021117066,C,0.009454468872245167,2
"Redmond, Connor",28.0,0.050702444956477216,17.787258637610513,False,0.8729662627997514,0.046137177258258874,LW,0.021968375677405935,4
"Cowan, Del",56.666666666666664,0.09134590650961504,19.962882882345692,False,0.5235610090952819,0.04600871323885251,LW,0.006461388451395389,3
"Stene, Andreas",54.0,0.0898876404494382,20.048829060005197,False,0.5097580529631656,0.0458209485809587,C,,1
"Meilleur, Jens",53.25,0.08811322823478945,19.682305072117916,False,0.568621805417863,0.045762344075663555,RW,0.013045963835518046,4
"Golin, Sasha",70.0,0.08376963350785341,19.82453138082965,False,0.5457802602387583,0.045719812376021636,RW,,1
"Hewson, Ashton",61.0,0.08917197452229299,20.03264299170395,False,0.5123575355323462,0.0456879331047952,LW,,1
"Kitt, Brett",26.5,0.05929487179487179,18.540043226311823,True,0.7520690578543214,0.04560668222564204,LW,0.02356711390920136,2
"Belyk, Kirk",50.0,0.06140350877192983,18.61124972554176,False,0.7406332940779934,0.045477482969701354,RW,,1
"Fairbrother, Gianni",33.0,0.04901960784313725,17.462534505236025,False,0.9251169584590944,0.045348870512700694,D,,1
"Kustra, Jake",50.666666666666664,0.055332239540607064,17.87815599161456,False,0.8583681477467017,0.045294701939995886,D,0.008105982583234151,3
"Taylor, Garrett",38.0,0.05622188905547226,18.31779902165082,False,0.7877614771228783,0.04525730627379948,LW,0.02023590383629802,2
"Adolph, Max",44.5,0.059125777970762766,18.423938463637707,False,0.7707154827397844,0.04521403293612502,C,0.0011852907378232045,2
"Orban, Blake",43.4,0.0864237599715188,19.6613501335149,True,0.5719871685575072,0.04520537682892574,D,0.01828744750870761,5
"Dech, Ryan",38.0,0.061938316993464054,18.557454217363574,False,0.7492728526914103,0.04517611458078916,D,0.010481808738601772,2
"Heathcote, Dawson",46.0,0.05590062111801242,18.191452145597705,False,0.8080527854170088,0.045170652600950795,RW,,1
